1667481647,15889756
1667485343,15890059
1667485499,15890071
1667485703,15890088
1667487395,15890227
1667487431,15890230
1667487491,15890235
1667487611,15890245
1667487959,15890274
1667488115,15890287
1667488475,15890317
1667488631,15890330
1667488655,15890332
1667488895,15890352
1667488931,15890355
1667489027,15890363
1667490131,15890455
1667490419,15890479
1667495963,15890935
1667504447,15891637
1667504507,15891642
1667504627,15891652
1667504831,15891669
1667509571,15892062
1667509643,15892068
1667509955,15892094
1667509979,15892096
1667510015,15892099
1667520371,15892957
1667520443,15892963
1667522027,15893095
1667522183,15893108
1667522411,15893127
1667522447,15893130
1667522735,15893154
1667522771,15893157
1667522903,15893168
1667523491,15893217
1667523527,15893220
1667523827,15893245
1667523851,15893247
1667524127,15893270
1667528651,15893647
1667528915,15893669
1667528963,15893673
1667528999,15893676
1667551919,15895572
1667551943,15895574
1667553611,15895712
1667554211,15895762
1667554487,15895785
1667554523,15895788
1667555171,15895842
1667555195,15895844
1667555459,15895866
1667555483,15895868
1667556407,15895945
1667560799,15896310
1667561243,15896347
1667561267,15896349
1667561555,15896373
1667561579,15896375
1667561699,15896385
1667562251,15896431
1667564447,15896613
1667564591,15896625
1667564627,15896628
1667565431,15896695
1667565479,15896699
1667565719,15896719
1667566103,15896750
1667566259,15896763
1667566523,15896785
1667566559,15896788
1667567207,15896841
1667567231,15896843
1667568683,15896964
1667568707,15896966
1667573903,15897396
1667574887,15897478
1667574935,15897482
1667575067,15897493
1667575199,15897504
1667575247,15897508
1667575439,15897524
1667575511,15897530
1667575787,15897553
1667576891,15897645
1667577719,15897714
1667577791,15897720
1667577995,15897737
1667578019,15897739
1667578163,15897751
1667581259,15898009
1667581451,15898025
1667581499,15898029
1667581523,15898031
1667581811,15898055
1667581835,15898057
1667581931,15898065
1667581979,15898069
1667582159,15898084
1667582231,15898090
1667582267,15898093
1667582339,15898099
1667582999,15898154
1667583083,15898161
1667583155,15898167
1667583191,15898170
1667583299,15898179
1667583407,15898188
1667583467,15898193
1667583503,15898196
1667583611,15898205
1667584175,15898252
1667585267,15898343
1667585459,15898359
1667585543,15898366
1667585663,15898376
1667585711,15898380
1667585747,15898383
1667585807,15898388
1667586023,15898406
1667586371,15898434
1667587223,15898505
1667587271,15898509
1667587583,15898535
1667587727,15898547
1667587775,15898551
1667587919,15898563
1667588051,15898574
1667588099,15898578
1667588219,15898588
1667588243,15898590
1667588267,15898592
1667588579,15898618
1667588927,15898646
1667589143,15898663
1667589215,15898669
1667589395,15898684
1667589467,15898690
1667589539,15898696
1667589587,15898700
1667589887,15898725
1667589947,15898730
1667590007,15898735
1667590703,15898793
1667590835,15898804
1667590871,15898807
1667591111,15898827
1667591315,15898843
1667591579,15898865
1667591639,15898870
1667591675,15898873
1667591975,15898898
1667592287,15898923
1667592335,15898927
1667592611,15898950
1667592779,15898964
1667592911,15898975
1667593511,15899025
1667593583,15899031
1667593691,15899040
1667593883,15899056
1667593955,15899062
1667595887,15899223
1667596307,15899258
1667596427,15899268
1667596571,15899280
1667596883,15899306
1667597255,15899337
1667597291,15899340
1667598815,15899465
1667599079,15899487
1667599103,15899489
1667599127,15899491
1667599163,15899494
1667599355,15899510
1667599415,15899515
1667599463,15899519
1667599643,15899534
1667599763,15899544
1667599811,15899548
1667599955,15899560
1667600039,15899567
1667600087,15899571
1667600315,15899590
1667600399,15899597
1667600579,15899612
1667600615,15899615
1667600711,15899623
1667600783,15899629
1667600855,15899635
1667601083,15899654
1667601143,15899659
1667601383,15899679
1667601407,15899681
1667601587,15899696
1667601635,15899700
1667601743,15899709
1667602043,15899734
1667602079,15899737
1667603591,15899862
1667603939,15899891
1667604107,15899905
1667604179,15899911
1667604239,15899916
1667604359,15899926
1667604431,15899932
1667604491,15899937
1667604647,15899950
1667604767,15899960
1667604803,15899963
1667605211,15899997
1667605499,15900021
1667605523,15900023
1667605799,15900045
1667605835,15900048
1667605895,15900053
1667606219,15900080
1667606243,15900082
1667606363,15900092
1667606543,15900107
1667606627,15900114
1667606651,15900116
1667606951,15900141
1667607119,15900155
1667607203,15900162
1667607227,15900164
1667607383,15900177
1667607443,15900182
1667607479,15900185
1667607539,15900190
1667607719,15900205
1667607935,15900223
1667608007,15900229
1667608031,15900231
1667608751,15900291
1667609039,15900314
1667609063,15900316
1667609087,15900318
1667609291,15900335
1667609351,15900340
1667609375,15900342
1667609603,15900361
1667609627,15900363
1667609651,15900365
1667609675,15900367
1667609855,15900382
1667609891,15900385
1667609975,15900392
1667610467,15900433
1667610779,15900459
1667610863,15900466
1667611223,15900496
1667611355,15900507
1667611391,15900510
1667611631,15900530
1667611667,15900533
1667611691,15900535
1667611835,15900547
1667611859,15900549
1667612327,15900588
1667612363,15900591
1667612399,15900594
1667613887,15900715
1667614199,15900741
1667614223,15900743
1667614259,15900746
1667614559,15900770
1667615279,15900830
1667616695,15900947
1667616731,15900950
1667616755,15900952
1667616815,15900957
1667617007,15900973
1667617079,15900979
1667617139,15900984
1667617199,15900989
1667618231,15901074
1667618267,15901077
1667619359,15901168
1667619395,15901171
1667619683,15901195
1667619707,15901197
1667619815,15901206
1667620307,15901247
1667620607,15901272
1667620631,15901274
1667620763,15901285
1667621315,15901331
1667621387,15901337
1667621411,15901339
1667621531,15901349
1667621567,15901352
1667621855,15901376
1667621879,15901378
1667622023,15901390
1667623127,15901482
1667623163,15901485
1667623343,15901500
1667623391,15901504
1667623631,15901524
1667623667,15901526
1667624027,15901556
1667624279,15901577
1667624315,15901580
1667624339,15901582
1667624423,15901589
1667626391,15901752
1667626427,15901755
1667626727,15901779
1667626751,15901781
1667627003,15901801
1667627555,15901847
1667627711,15901860
1667628023,15901886
1667628107,15901893
1667628167,15901898
1667628191,15901900
1667628443,15901921
1667628479,15901924
1667628503,15901926
1667628647,15901938
1667628755,15901947
1667628791,15901950
1667629007,15901968
1667629127,15901978
1667629151,15901980
1667629283,15901991
1667629367,15901998
1667629451,15902005
1667629655,15902022
1667629739,15902029
1667630291,15902075
1667631479,15902174
1667631743,15902196
1667631791,15902200
1667631923,15902211
1667632211,15902235
1667632283,15902241
1667632511,15902259
1667632835,15902286
1667632895,15902291
1667633015,15902301
1667633183,15902315
1667635403,15902500
1667635463,15902505
1667635583,15902515
1667635775,15902531
1667635859,15902538
1667636135,15902561
1667636543,15902594
1667636783,15902614
1667636819,15902617
1667637107,15902641
1667637587,15902681
1667639063,15902803
1667639207,15902814
1667639243,15902817
1667639291,15902821
1667639339,15902825
1667639543,15902841
1667639627,15902848
1667639723,15902856
1667641895,15903036
1667641919,15903038
1667644187,15903227
1667645831,15903363
1667645975,15903375
1667645999,15903377
1667646299,15903402
1667646383,15903409
1667647199,15903477
1667647271,15903483
1667647295,15903485
1667648303,15903569
1667648387,15903576
1667648579,15903592
1667649095,15903635
1667649119,15903637
1667649407,15903661
1667649443,15903664
1667650055,15903714
1667650079,15903716
1667650223,15903728
1667650787,15903774
1667650907,15903784
1667651447,15903829
1667651471,15903831
1667651699,15903850
1667651771,15903856
1667651879,15903865
1667651915,15903868
1667652251,15903896
1667652311,15903901
1667652431,15903911
1667652635,15903928
1667652707,15903934
1667654615,15904092
1667654807,15904108
1667654879,15904114
1667655023,15904126
1667655059,15904129
1667655119,15904134
1667655167,15904138
1667655491,15904165
1667655527,15904168
1667655827,15904192
1667656259,15904227
1667656643,15904259
1667656907,15904281
1667657219,15904307
1667657327,15904316
1667657375,15904320
1667657627,15904340
1667658839,15904441
1667658959,15904451
1667659175,15904467
1667659211,15904470
1667659247,15904473
1667659415,15904487
1667659523,15904496
1667659595,15904502
1667659715,15904512
1667659775,15904517
1667659943,15904531
1667660003,15904536
1667660027,15904538
1667660255,15904556
1667660327,15904562
1667674283,15905715
1667674403,15905725
1667674535,15905736
1667674559,15905738
1667674607,15905742
1667674703,15905750
1667674739,15905753
1667674763,15905755
1667674787,15905757
1667674847,15905762
1667674883,15905765
1667675015,15905776
1667675051,15905779
1667675075,15905781
1667675159,15905788
1667675183,15905790
1667675663,15905830
1667675687,15905832
1667675735,15905836
1667675783,15905840
1667675819,15905843
1667675879,15905848
1667675975,15905856
1667675999,15905858
1667676047,15905862
1667676875,15905931
1667676911,15905934
1667679143,15906120
1667679455,15906146
1667680079,15906198
1667680115,15906201
1667680139,15906203
1667680247,15906212
1667680451,15906229
1667680571,15906239
1667680823,15906259
1667680847,15906261
1667680895,15906265
1667680931,15906268
1667680955,15906270
1667680991,15906273
1667681039,15906277
1667681063,15906279
1667686799,15906755
1667686823,15906757
1667686991,15906771
1667687459,15906810
1667687519,15906815
1667687615,15906823
1667687735,15906833
1667687771,15906836
1667688383,15906887
1667688419,15906890
1667688851,15906926
1667689247,15906958
1667689295,15906962
1667689475,15906977
1667689559,15906984
1667689583,15906986
1667689607,15906988
1667689655,15906992
1667689679,15906994
1667689727,15906998
1667689751,15907000
1667689823,15907006
1667689871,15907010
1667689895,15907012
1667689943,15907016
1667690423,15907056
1667691095,15907112
1667691179,15907119
1667691239,15907124
1667691407,15907138
1667691551,15907149
1667691635,15907156
1667691707,15907162
1667691923,15907180
1667691947,15907182
1667692223,15907205
1667692343,15907215
1667692367,15907217
1667692391,15907219
1667692499,15907228
1667696543,15907564
1667696843,15907589
1667697299,15907626
1667697323,15907628
1667697383,15907633
1667697827,15907669
1667697851,15907671
1667697899,15907675
1667697947,15907679
1667698223,15907702
1667698343,15907712
1667698379,15907715
1667698571,15907731
1667698655,15907738
1667698703,15907742
1667698739,15907745
1667698931,15907761
1667698979,15907765
1667699075,15907773
1667699507,15907809
1667699711,15907826
1667699795,15907833
1667699867,15907839
1667700083,15907857
1667700191,15907866
1667700419,15907885
1667700479,15907890
1667700743,15907912
1667700791,15907916
1667700815,15907918
1667700899,15907925
1667700947,15907929
1667701067,15907939
1667701103,15907942
1667701199,15907950
1667701235,15907953
1667701295,15907958
1667701355,15907963
1667701499,15907974
1667701559,15907979
1667701583,15907981
1667701655,15907987
1667701775,15907997
1667701883,15908006
1667702015,15908017
1667702087,15908023
1667702219,15908034
1667702327,15908043
1667702495,15908057
1667702543,15908061
1667702651,15908070
1667702711,15908075
1667702795,15908082
1667702843,15908086
1667702903,15908091
1667702975,15908097
1667703035,15908102
1667703095,15908107
1667703179,15908114
1667703299,15908124
1667703359,15908129
1667703419,15908134
1667703539,15908144
1667703635,15908152
1667703683,15908156
1667703755,15908162
1667703863,15908171
1667703899,15908174
1667703947,15908178
1667704019,15908184
1667704187,15908198
1667704415,15908217
1667704439,15908219
1667704487,15908223
1667704727,15908243
1667704763,15908246
1667704955,15908262
1667705003,15908266
1667705123,15908276
1667705231,15908285
1667705303,15908291
1667705411,15908300
1667705519,15908309
1667705591,15908315
1667705699,15908324
1667705723,15908326
1667705747,15908328
1667705927,15908342
1667706035,15908351
1667706095,15908356
1667706275,15908371
1667706347,15908377
1667706419,15908383
1667706539,15908393
1667706647,15908402
1667707295,15908456
1667707331,15908459
1667707415,15908466
1667707715,15908491
1667707751,15908494
1667707835,15908501
1667708279,15908537
1667708315,15908540
1667708387,15908546
1667708423,15908549
1667708531,15908558
1667708567,15908561
1667708603,15908564
1667708699,15908572
1667708855,15908585
1667708903,15908589
1667709107,15908606
1667709155,15908610
1667709191,15908613
1667709431,15908633
1667709779,15908662
1667710187,15908696
1667710415,15908715
1667710463,15908719
1667710763,15908744
1667710895,15908755
1667711111,15908773
1667711183,15908779
1667711495,15908805
1667711543,15908809
1667711651,15908818
1667712215,15908865
1667712251,15908868
1667712275,15908870
1667712311,15908873
1667712503,15908889
1667712803,15908914
1667712983,15908929
1667713367,15908961
1667713499,15908972
1667713523,15908974
1667713571,15908978
1667713655,15908985
1667713775,15908995
1667713811,15908998
1667713835,15909000
1667713883,15909004
1667714003,15909014
1667714027,15909016
1667714051,15909018
1667714087,15909021
1667714147,15909026
1667714183,15909029
1667716055,15909184
1667716907,15909254
1667716943,15909257
1667716979,15909260
1667717003,15909262
1667717351,15909291
1667717831,15909331
1667717855,15909333
1667718059,15909349
1667718131,15909355
1667718383,15909375
1667718407,15909377
1667718503,15909385
1667718551,15909389
1667718707,15909402
1667718779,15909408
1667718839,15909413
1667719775,15909491
1667719847,15909497
1667719979,15909508
1667720039,15909513
1667720063,15909515
1667720135,15909521
1667720159,15909523
1667720195,15909526
1667720279,15909533
1667720327,15909537
1667720363,15909540
1667720411,15909544
1667720495,15909551
1667720531,15909554
1667720567,15909557
1667720615,15909561
